date,open,close,low,high,volume
2017-11-25 23:00:00,8655.92,8717.99,8631.86,8737.0,292.91500613
2017-11-26 00:00:00,8718.0,8778.01,8686.0,8787.0,346.70328141
2017-11-26 01:00:00,8779.99,8797.98,8710.6,8827.66,431.8736191
2017-11-26 02:00:00,8787.92,8697.71,8538.2,8849.99,1184.24307585
2017-11-26 03:00:00,8684.35,8765.1,8684.35,8785.0,177.0741013
2017-11-26 04:00:00,8779.17,8852.47,8740.81,8870.85,283.46116655
2017-11-26 05:00:00,8852.47,8855.0,8758.34,8877.08,268.62442585
2017-11-26 06:00:00,8855.0,8910.0,8843.07,8910.0,289.55067586
2017-11-26 07:00:00,8909.0,8899.61,8815.81,8960.01,339.72086677
2017-11-26 08:00:00,8899.61,8800.13,8800.0,8949.19,280.83339806
2017-11-26 09:00:00,8824.08,8859.75,8811.33,8884.2,285.04373696
2017-11-26 10:00:00,8859.73,8890.0,8789.19,8912.93,276.06606942999997
2017-11-26 11:00:00,8890.0,8920.0,8883.29,8951.87,225.99349639
2017-11-26 12:00:00,8920.0,8902.55,8879.19,8949.0,214.53281088
2017-11-26 13:00:00,8902.55,8922.52,8902.55,8965.85,171.5826854
2017-11-26 14:00:00,8922.68,8930.0,8922.18,8966.54,161.98685612
2017-11-26 15:00:00,8930.0,9044.0,8930.0,9055.51,347.67491556
2017-11-26 16:00:00,9044.0,9225.0,9037.4,9225.0,893.38197354
2017-11-26 17:00:00,9224.24,9165.0,9115.88,9300.5,1208.4366808
2017-11-26 18:00:00,9164.96,9350.45,9154.0,9366.6,768.53654729
2017-11-26 19:00:00,9353.22,9155.0,8971.11,9356.98,1568.66518654
2017-11-26 20:00:00,9155.0,9139.99,9109.42,9249.62,768.11685195
2017-11-26 21:00:00,9139.99,9223.84,9036.0,9223.84,554.08860408
2017-11-26 22:00:00,9223.84,9235.08,9187.95,9276.95,528.68962925
2017-11-26 23:00:00,9235.08,9271.06,9186.14,9280.28,446.33483197
2017-11-27 00:00:00,9278.99,9499.58,9271.01,9517.43,998.70970813
2017-11-27 01:00:00,9499.47,9554.99,9463.99,9594.98,563.04635634
2017-11-27 02:00:00,9548.01,9420.0,9329.9,9597.78,536.48511542
2017-11-27 03:00:00,9419.01,9466.04,9400.9,9517.43,206.83792976
2017-11-27 04:00:00,9467.28,9550.01,9450.05,9571.0,235.40558384
2017-11-27 05:00:00,9564.4,9524.92,9453.27,9564.4,256.44607215
2017-11-27 06:00:00,9524.92,9531.89,9510.14,9600.0,351.15618472
2017-11-27 07:00:00,9531.89,9599.0,9510.0,9599.48,434.43665448
2017-11-27 08:00:00,9599.0,9714.99,9555.09,9721.7,759.2933547499999
2017-11-27 09:00:00,9714.99,9440.55,9267.0,9720.0,2348.93572724
2017-11-27 10:00:00,9430.35,9561.99,9374.2,9561.99,736.44342553
2017-11-27 11:00:00,9561.86,9606.18,9500.0,9619.99,592.14800733
2017-11-27 12:00:00,9606.17,9615.0,9595.0,9675.26,539.99492232
2017-11-27 13:00:00,9619.0,9619.0,9559.9,9665.52,528.34177353
2017-11-27 14:00:00,9619.0,9610.01,9580.0,9627.13,422.11753229
2017-11-27 15:00:00,9610.01,9649.99,9610.0,9661.32,332.25774045000003
2017-11-27 16:00:00,9649.99,9560.0,9480.2,9653.98,670.17995175
2017-11-27 17:00:00,9540.03,9558.97,9458.0,9563.69,692.35201725
2017-11-27 18:00:00,9558.97,9499.96,9490.04,9598.0,337.88426452
2017-11-27 19:00:00,9499.95,9514.0,9462.0,9544.84,434.40812984
2017-11-27 20:00:00,9514.73,9569.39,9482.18,9597.98,252.56463134999998
2017-11-27 21:00:00,9555.1,9638.79,9555.1,9662.02,404.44258779
2017-11-27 22:00:00,9638.75,9626.1,9554.75,9639.88,262.85003317
2017-11-27 23:00:00,9626.1,9708.07,9611.67,9710.0,375.71483616
2017-11-28 00:00:00,9708.06,9678.39,9652.45,9709.0,122.65663392
2017-11-28 01:00:00,9678.39,9660.0,9582.25,9698.41,321.43671051
2017-11-28 02:00:00,9660.0,9631.25,9627.13,9686.98,167.80121558
2017-11-28 03:00:00,9645.28,9699.98,9627.13,9699.98,149.18884409
2017-11-28 04:00:00,9699.98,9777.0,9650.0,9777.0,470.24508757999996
2017-11-28 05:00:00,9776.0,9857.92,9757.06,9858.0,601.61993305
2017-11-28 06:00:00,9850.0,9843.37,9792.99,9858.0,355.44553182
2017-11-28 07:00:00,9843.37,9860.0,9784.44,9866.98,305.06007136
2017-11-28 08:00:00,9860.0,9850.0,9723.64,9866.0,466.06375283
2017-11-28 09:00:00,9849.97,9874.23,9825.0,9888.0,535.42930627
2017-11-28 10:00:00,9873.99,9863.88,9825.0,9875.58,249.83943727
2017-11-28 11:00:00,9863.8,9910.0,9845.0,9911.5,478.56683991
2017-11-28 12:00:00,9910.0,9877.0,9821.12,9915.0,659.6239297
2017-11-28 13:00:00,9866.01,9796.77,9762.0,9877.0,854.95252045
2017-11-28 14:00:00,9795.0,9899.9,9784.05,9900.0,566.90128629
2017-11-28 15:00:00,9890.01,9899.0,9848.0,9899.63,621.6950713
2017-11-28 16:00:00,9899.0,9910.0,9871.0,9919.99,576.17565439
2017-11-28 17:00:00,9914.0,9920.0,9887.91,9920.0,334.77267713
2017-11-28 18:00:00,9920.0,9949.37,9912.56,9968.0,695.52779023
2017-11-28 19:00:00,9952.94,9948.99,9848.0,9966.4,807.7040904
2017-11-28 20:00:00,9930.11,9862.4,9848.0,9950.0,574.8269501
2017-11-28 21:00:00,9862.35,9938.99,9856.27,9944.98,533.49889474
2017-11-28 22:00:00,9938.99,9910.48,9890.79,9949.0,401.56821625
2017-11-28 23:00:00,9910.47,9868.82,9855.15,9910.47,364.32948598
2017-11-29 00:00:00,9877.63,9900.0,9866.97,9919.58,245.45657225
2017-11-29 01:00:00,9900.0,9996.7,9897.63,9998.99,908.28437175
2017-11-29 02:00:00,9996.7,10124.01,9970.0,10124.01,959.87866559
2017-11-29 03:00:00,10124.01,10263.96,10101.11,10323.37,679.28359527
2017-11-29 04:00:00,10263.96,10424.95,10170.06,10438.0,785.82772382
2017-11-29 05:00:00,10417.9,10083.99,10069.12,10743.61,2190.84176259
2017-11-29 06:00:00,10069.12,10301.36,10000.0,10515.99,1408.97923668
2017-11-29 07:00:00,10300.0,10508.02,10289.86,10528.0,934.73325983
2017-11-29 08:00:00,10508.02,10629.19,10480.06,10680.0,1136.63413535
2017-11-29 09:00:00,10627.96,10709.96,10589.99,10737.57,1047.39920806
2017-11-29 10:00:00,10709.95,10843.0,10620.0,10851.31,860.23148878
2017-11-29 11:00:00,10843.0,10770.24,10690.16,10890.46,1224.71947811
2017-11-29 12:00:00,10770.3,10881.77,10766.25,10930.36,923.51023222
2017-11-29 13:00:00,10881.77,11220.0,10870.06,11231.93,1241.59374668
2017-11-29 14:00:00,11220.0,11154.93,11099.0,11395.0,1429.3365014
2017-11-29 15:00:00,11150.0,10819.12,10449.0,11271.53,2272.54247873
2017-11-29 16:00:00,10819.12,10800.0,10700.83,11000.0,1575.68599886
2017-11-29 17:00:00,10800.0,10565.5,10427.69,10829.0,1688.82365019
2017-11-29 18:00:00,10565.5,10310.68,10217.09,10724.47,2209.83504869
2017-11-29 19:00:00,10310.68,9500.0,9250.0,10324.99,2509.2472653199998
2017-11-29 20:00:00,9504.0,9964.0,9360.0,9964.0,924.06110338
2017-11-29 21:00:00,9964.0,10204.99,9630.0,10205.0,2939.83389042
2017-11-29 22:00:00,10204.98,9949.98,9772.56,10350.0,1694.65524124
2017-11-29 23:00:00,9949.96,9824.68,9540.87,10002.91,1640.94530707
2017-11-30 00:00:00,9833.7,10007.43,9708.73,10102.94,591.01090498
2017-11-30 01:00:00,10004.92,10386.91,9985.93,10409.07,873.66866448
2017-11-30 02:00:00,10400.0,10402.89,10203.97,10419.71,482.05051761
2017-11-30 03:00:00,10418.96,10450.0,10306.01,10513.16,552.69718226
2017-11-30 04:00:00,10448.97,10543.97,10448.96,10618.29,369.75325596
2017-11-30 05:00:00,10511.52,10359.12,10203.97,10581.95,448.90780048
2017-11-30 06:00:00,10370.13,10135.0,9903.88,10370.43,947.46635581
2017-11-30 07:00:00,10134.96,10203.9,10002.91,10242.91,904.92591871
2017-11-30 08:00:00,10203.9,10226.0,10124.0,10306.01,507.20913147
2017-11-30 09:00:00,10226.0,10160.0,10002.91,10237.99,732.22371748
2017-11-30 10:00:00,10160.0,9482.0,9482.0,10190.04,1859.8607814
2017-11-30 11:00:00,9479.0,9708.0,9465.64,9903.88,1597.75901529
2017-11-30 12:00:00,9700.0,9850.23,9533.0,9935.58,784.0565813
2017-11-30 13:00:00,9850.23,9150.12,9000.0,9850.23,3246.59943194
2017-11-30 14:00:00,9150.01,9461.0,9000.0,9461.0,1944.8127831
2017-11-30 15:00:00,9453.43,9249.99,9055.51,9508.82,1523.94765182
2017-11-30 16:00:00,9247.17,9269.0,9200.0,9487.5,1004.03739299
2017-11-30 17:00:00,9265.0,9602.0,9110.0,9708.73,1584.54328352
2017-11-30 18:00:00,9599.55,9639.17,9548.01,9833.71,1185.73162923
2017-11-30 19:00:00,9639.17,9864.26,9630.01,9900.0,700.33927407
2017-11-30 20:00:00,9864.27,9457.61,9423.2,9903.88,1137.02535556
2017-11-30 21:00:00,9435.74,9701.67,9435.73,9792.99,574.63539174
2017-11-30 22:00:00,9700.0,9849.27,9663.57,10000.0,827.95102963
2017-11-30 23:00:00,9849.27,9947.67,9834.19,10178.7,1052.245313
2017-12-01 00:00:00,9927.29,9905.94,9805.82,10079.0,567.84421743
2017-12-01 01:00:00,9900.0,9843.06,9708.73,9910.03,632.75222625
2017-12-01 02:00:00,9843.06,9844.99,9612.6,9845.53,373.32252459
2017-12-01 03:00:00,9820.99,9745.6,9683.86,9844.99,151.08873175
2017-12-01 04:00:00,9737.24,9872.94,9662.17,9968.0,374.00883331
2017-12-01 05:00:00,9872.94,9589.0,9534.87,9872.95,423.69228497
2017-12-01 06:00:00,9589.0,9431.0,9430.0,9687.01,363.52832752
2017-12-01 07:00:00,9449.99,9596.61,9370.11,9612.6,704.73993068
2017-12-01 08:00:00,9563.35,9830.0,9540.02,9872.95,596.95104848
2017-12-01 09:00:00,9830.0,10064.66,9745.04,10089.97,702.13349709
2017-12-01 10:00:00,10064.67,9809.0,9787.0,10079.53,747.75494233
2017-12-01 11:00:00,9809.0,9999.9,9797.6,9999.9,405.62143634
2017-12-01 12:00:00,9999.9,10156.0,9984.65,10316.25,1353.29313028
2017-12-01 13:00:00,10156.0,10662.75,10155.99,10744.0,2060.45896697
2017-12-01 14:00:00,10662.7,10618.29,10451.51,10733.0,1256.61073507
2017-12-01 15:00:00,10618.29,10557.78,10440.07,10618.29,1030.16733481
2017-12-01 16:00:00,10557.78,10650.35,10510.0,10723.65,682.39726071
2017-12-01 17:00:00,10651.0,10450.0,10410.0,10675.08,695.53226063
2017-12-01 18:00:00,10450.0,10482.2,10440.0,10565.0,385.91539341
2017-12-01 19:00:00,10500.0,10550.09,10482.27,10649.0,589.27102716
2017-12-01 20:00:00,10569.48,10773.66,10532.28,10857.69,958.18974083
2017-12-01 21:00:00,10773.66,10903.5,10724.48,10949.89,776.45343904
2017-12-01 22:00:00,10900.99,10815.0,10762.94,10906.88,474.0135765
2017-12-01 23:00:00,10815.0,10840.45,10677.83,10863.47,402.29138242
2017-12-02 00:00:00,10840.45,10897.61,10822.12,10999.13,648.37647408
2017-12-02 01:00:00,10901.0,11035.0,10868.38,11082.0,550.9330131300001
2017-12-02 02:00:00,11039.0,11039.87,10940.04,11051.06,281.94421268
2017-12-02 03:00:00,11034.17,10924.02,10900.13,11042.09,223.24614857
2017-12-02 04:00:00,10924.02,10844.72,10724.48,10959.51,530.09329406
2017-12-02 05:00:00,10844.06,10923.0,10637.69,10923.0,483.5324835
2017-12-02 06:00:00,10922.99,10828.96,10828.96,10940.04,238.28262677
2017-12-02 07:00:00,10828.96,10947.95,10790.01,10980.0,242.71211940999999
2017-12-02 08:00:00,10951.0,10959.44,10878.35,10980.0,144.94611323
2017-12-02 09:00:00,10959.44,11147.17,10959.44,11150.0,558.61357493
2017-12-02 10:00:00,11149.99,11092.88,11075.0,11200.0,465.59201306
2017-12-02 11:00:00,11092.88,10949.0,10800.0,11113.64,660.70556953
2017-12-02 12:00:00,10949.56,11099.89,10930.0,11099.89,461.04201865
2017-12-02 13:00:00,11099.89,11023.12,10958.51,11146.01,278.4375866
2017-12-02 14:00:00,11023.12,10882.81,10658.42,11083.46,891.27999207
2017-12-02 15:00:00,10888.07,10736.81,10687.0,10933.33,513.58709478
2017-12-02 16:00:00,10749.1,10817.39,10686.02,10831.72,302.46113732000003
2017-12-02 17:00:00,10817.44,10888.58,10805.02,10935.04,297.95996478
2017-12-02 18:00:00,10888.55,10900.01,10861.92,10995.0,256.34299322
2017-12-02 19:00:00,10900.01,10888.0,10831.72,10959.88,243.47498363
2017-12-02 20:00:00,10875.42,10950.04,10860.19,10950.04,133.15917712
2017-12-02 21:00:00,10950.04,11035.0,10937.71,11049.44,405.27953558
2017-12-02 22:00:00,11034.0,10949.1,10917.09,11040.0,247.26656631
2017-12-02 23:00:00,10949.13,10872.0,10831.72,10985.75,207.89236165
2017-12-03 00:00:00,10875.68,10894.9,10770.32,10977.0,377.44910972
2017-12-03 01:00:00,10883.88,10940.24,10811.19,10950.61,229.71275958
2017-12-03 02:00:00,10940.2,10942.69,10897.79,10958.5,72.78331945
2017-12-03 03:00:00,10934.5,10999.0,10870.36,10999.0,125.71236494
2017-12-03 04:00:00,10999.0,11118.17,10970.78,11120.77,315.39714596
2017-12-03 05:00:00,11116.6,11060.0,11030.06,11121.0,185.41108165
2017-12-03 06:00:00,11060.0,11118.8,10979.0,11133.33,167.88654149
2017-12-03 07:00:00,11118.8,11164.84,11111.18,11185.0,310.80264494
2017-12-03 08:00:00,11164.84,11136.9,11077.0,11186.99,96.19063915
2017-12-03 09:00:00,11136.89,11090.0,11077.0,11163.8,51.42486194
2017-12-03 10:00:00,11090.0,11099.05,11090.0,11160.79,75.68600554
2017-12-03 11:00:00,11099.0,11584.34,11097.0,11584.34,1454.89150967
2017-12-03 12:00:00,11585.41,11601.0,11500.0,11675.0,930.06892452
2017-12-03 13:00:00,11601.0,11650.3,11585.09,11720.27,397.20929719000003
2017-12-03 14:00:00,11647.03,11600.0,11520.0,11696.58,430.09100508
2017-12-03 15:00:00,11597.64,11744.22,11578.25,11800.01,618.90635615
2017-12-03 16:00:00,11718.8,11669.57,11613.07,11769.99,464.00213006
2017-12-03 17:00:00,11669.53,11662.95,11650.0,11720.0,207.60346655
2017-12-03 18:00:00,11662.95,11725.0,11644.98,11730.0,161.43142584
2017-12-03 19:00:00,11725.0,11725.0,11690.01,11743.15,206.53834785
2017-12-03 20:00:00,11724.94,11301.0,11165.0,11799.99,1678.48635319
2017-12-03 21:00:00,11300.62,10940.0,10618.29,11466.99,2685.31130431
2017-12-03 22:00:00,10940.04,11127.88,10513.16,11271.52,2210.6777693100003
2017-12-03 23:00:00,11100.0,11250.0,10998.65,11263.97,784.85151323
2017-12-04 00:00:00,11250.0,11273.99,11180.0,11400.0,643.42153716
2017-12-04 01:00:00,11274.0,11383.0,11243.48,11444.0,511.19696721
2017-12-04 02:00:00,11399.98,11261.57,11159.93,11413.0,380.31744653
2017-12-04 03:00:00,11262.45,11384.25,11252.81,11384.25,116.85887571
2017-12-04 04:00:00,11382.36,11493.7,11372.15,11528.53,430.15938388
2017-12-04 05:00:00,11493.69,11445.0,11300.0,11533.0,374.83879609
2017-12-04 06:00:00,11445.0,11439.95,11321.01,11488.94,302.75418938
2017-12-04 07:00:00,11439.93,11582.0,11349.23,11587.34,507.93627542999997
2017-12-04 08:00:00,11587.34,11544.95,11423.5,11594.5,425.46622802
2017-12-04 09:00:00,11545.04,11385.0,11336.07,11568.17,660.04690468
2017-12-04 10:00:00,11396.15,11368.2,11217.35,11404.26,646.52511357
2017-12-04 11:00:00,11368.16,11141.25,11000.0,11373.29,919.7974056
2017-12-04 12:00:00,11141.25,11168.4,11057.01,11260.0,436.29053528
2017-12-04 13:00:00,11198.19,11218.17,10850.0,11259.0,1259.937381
2017-12-04 14:00:00,11218.14,11360.0,11174.24,11399.89,905.59751943
2017-12-04 15:00:00,11360.0,11342.56,11199.72,11409.89,538.79349365
2017-12-04 16:00:00,11342.56,11251.68,11204.2,11361.92,512.50188117
2017-12-04 17:00:00,11251.68,11254.45,11227.4,11350.0,424.98210692000004
2017-12-04 18:00:00,11254.38,11189.39,11100.0,11270.67,839.6767668
2017-12-04 19:00:00,11178.11,11190.16,11100.0,11241.36,409.28563201
2017-12-04 20:00:00,11208.99,11399.99,11190.12,11535.0,1155.97511013
2017-12-04 21:00:00,11395.7,11470.98,11384.26,11550.0,490.36148498
2017-12-04 22:00:00,11470.93,11475.07,11435.27,11499.93,356.92192506
2017-12-04 23:00:00,11475.12,11613.07,11445.19,11613.07,371.83901307
2017-12-05 00:00:00,11613.07,11578.84,11498.09,11665.0,162.60371258
2017-12-05 01:00:00,11578.92,11555.0,11507.88,11613.0,104.61755801
2017-12-05 02:00:00,11556.75,11512.85,11425.0,11662.32,721.65072221
2017-12-05 03:00:00,11522.57,11598.17,11450.0,11600.0,297.25286008
2017-12-05 04:00:00,11579.05,11500.0,11385.0,11599.0,507.65295261
2017-12-05 05:00:00,11494.64,11499.74,11429.6,11558.25,249.6754996
2017-12-05 06:00:00,11499.55,11559.95,11410.2,11568.06,226.95712178
2017-12-05 07:00:00,11554.48,11728.14,11461.0,11729.2,957.16262458
2017-12-05 08:00:00,11729.2,11745.46,11613.07,11776.99,578.39776296
2017-12-05 09:00:00,11761.51,11649.2,11590.0,11765.0,614.49630941
2017-12-05 10:00:00,11648.17,11604.0,11384.25,11650.46,855.03738164
2017-12-05 11:00:00,11603.99,11652.65,11535.4,11685.0,470.97675146
2017-12-05 12:00:00,11638.03,11704.99,11519.96,11751.07,774.36678907
2017-12-05 13:00:00,11704.95,11680.65,11666.0,11850.0,884.19175972
2017-12-05 14:00:00,11718.94,11751.72,11683.52,11842.0,574.30313404
2017-12-05 15:00:00,11751.74,11801.1,11716.98,11839.9,535.47744938
2017-12-05 16:00:00,11806.97,11649.61,11560.0,11806.98,776.66731096
2017-12-05 17:00:00,11649.62,11643.8,11603.28,11728.0,348.33949227
2017-12-05 18:00:00,11652.57,11690.0,11625.0,11709.85,261.59811287
2017-12-05 19:00:00,11690.0,11724.71,11668.62,11771.0,336.51946408
2017-12-05 20:00:00,11725.59,11778.08,11692.88,11818.02,304.5785658
2017-12-05 21:00:00,11778.12,11771.94,11700.0,11778.12,214.70361691
2017-12-05 22:00:00,11751.8,11720.02,11640.0,11791.26,518.39063014
2017-12-05 23:00:00,11720.02,11677.0,11623.99,11750.0,599.41619481
2017-12-06 00:00:00,11676.99,11833.73,11659.8,11835.0,510.05361843000003
2017-12-06 01:00:00,11832.99,11949.89,11830.98,11950.0,639.15544756
2017-12-06 02:00:00,11950.0,12151.49,11927.02,12155.0,1024.14639944
2017-12-06 03:00:00,12140.28,12251.0,12111.67,12276.0,540.35684329
2017-12-06 04:00:00,12227.07,12200.43,12085.96,12253.49,444.56671583
2017-12-06 05:00:00,12200.42,12230.0,12075.02,12230.0,543.35186814
2017-12-06 06:00:00,12230.0,12372.0,12230.0,12372.0,793.02546642
2017-12-06 07:00:00,12372.0,12379.88,12272.25,12448.0,855.36864727
2017-12-06 08:00:00,12383.64,12399.0,12280.04,12450.79,590.00925461
2017-12-06 09:00:00,12398.97,12470.0,12302.33,12500.0,763.98939265
2017-12-06 10:00:00,12480.0,12780.0,12470.0,12784.54,849.95337002
2017-12-06 11:00:00,12784.54,12580.0,12327.51,12815.18,1510.78120616
2017-12-06 12:00:00,12579.98,12699.96,12540.02,12700.0,526.94180707
2017-12-06 13:00:00,12699.95,12625.5,12538.16,12745.95,602.59604837
2017-12-06 14:00:00,12651.59,12775.0,12627.86,12780.0,923.94777121
2017-12-06 15:00:00,12775.0,12543.85,12457.0,12775.0,966.55852835
2017-12-06 16:00:00,12520.07,12649.94,12400.0,12653.85,895.36163196
2017-12-06 17:00:00,12649.9,12664.0,12637.29,12701.05,420.71558083
2017-12-06 18:00:00,12663.96,12828.06,12652.02,12828.06,574.82271986
2017-12-06 19:00:00,12828.06,13120.0,12828.06,13120.0,1316.34562972
2017-12-06 20:00:00,13120.0,13190.0,12900.0,13197.0,1049.44724198
2017-12-06 21:00:00,13180.04,13198.0,13013.66,13200.0,527.49168535
2017-12-06 22:00:00,13199.99,13695.71,13118.04,13700.0,1489.86329692
2017-12-06 23:00:00,13699.98,13623.5,13216.76,13699.99,1426.02331584
2017-12-07 00:00:00,13623.0,13898.0,13549.53,14047.4,1319.12420453
2017-12-07 01:00:00,13898.0,13990.0,13535.0,14095.0,1442.02034821
2017-12-07 02:00:00,13989.97,13600.0,13085.9,13999.96,1632.92190455
2017-12-07 03:00:00,13599.86,13650.0,13553.33,13879.88,492.33433527
2017-12-07 04:00:00,13649.0,13999.0,13590.01,13999.0,341.86838623
2017-12-07 05:00:00,13999.0,14019.96,13820.0,14100.0,617.04208591
2017-12-07 06:00:00,14019.91,13990.0,13942.12,14199.0,781.37388242
2017-12-07 07:00:00,13970.0,14183.81,13890.95,14187.81,414.67458826
2017-12-07 08:00:00,14177.0,14463.74,14170.16,14599.53,977.5429318399999
2017-12-07 09:00:00,14463.73,14618.02,14400.0,14621.11,407.61661087
2017-12-07 10:00:00,14618.02,14849.4,14539.47,14865.0,860.83204596
2017-12-07 11:00:00,14849.4,14151.19,14130.0,14870.0,1726.92512814
2017-12-07 12:00:00,14151.19,14656.99,14120.0,14717.11,1060.65928354
2017-12-07 13:00:00,14657.0,14941.1,14545.84,14997.0,1090.2690944400001
2017-12-07 14:00:00,14941.09,15324.0,14925.55,15344.25,1385.93467485
2017-12-07 15:00:00,15324.0,15695.0,15296.0,15700.0,1654.20665586
2017-12-07 16:00:00,15698.49,14900.0,14892.98,15995.0,2294.8678444399998
2017-12-07 17:00:00,14900.0,15400.0,14454.98,15435.0,1738.82785183
2017-12-07 18:00:00,15400.0,15715.2,15350.01,15809.19,554.62156662
2017-12-07 19:00:00,15715.17,15250.01,14797.3,15809.19,1246.50081009
2017-12-07 20:00:00,15263.95,15586.77,15001.0,15586.77,731.57637068
2017-12-07 21:00:00,15588.16,15651.02,15310.0,15791.52,751.6031564799999
2017-12-07 22:00:00,15651.11,16450.0,15651.0,16450.0,1170.64084099
2017-12-07 23:00:00,16450.0,16599.99,16126.96,16615.62,1093.69195453
2017-12-08 00:00:00,16599.99,16619.0,16288.23,16620.0,819.75100416
2017-12-08 01:00:00,16619.99,16626.13,16490.01,16666.66,722.63230214
2017-12-08 02:00:00,16626.13,16449.94,16006.0,16644.0,691.72015802
2017-12-08 03:00:00,16436.43,16127.0,15572.0,16450.0,1566.91364826
2017-12-08 04:00:00,16129.08,15470.0,15465.0,16393.0,1029.30171513
2017-12-08 05:00:00,15470.0,15222.53,14239.0,15500.0,2468.8858561399998
2017-12-08 06:00:00,15220.81,15600.0,14745.52,15652.67,1348.3461423
2017-12-08 07:00:00,15609.0,15925.01,15598.23,16314.02,1358.65905314
2017-12-08 08:00:00,15935.01,15498.0,15498.0,16100.0,654.37372368
2017-12-08 09:00:00,15498.01,15041.91,14600.0,15538.6,1625.24918415
2017-12-08 10:00:00,15046.0,14746.62,14616.0,15344.25,1237.03934412
2017-12-08 11:00:00,14745.52,14658.11,13482.42,14892.98,2512.48419079
2017-12-08 12:00:00,14657.59,14705.0,14500.0,14976.23,930.79520959
2017-12-08 13:00:00,14700.01,15126.43,14250.0,15142.0,1521.36019046
2017-12-08 14:00:00,15109.58,15800.01,14865.29,15809.19,1252.57981378
2017-12-08 15:00:00,15800.0,15298.0,15192.32,15800.0,897.80429156
2017-12-08 16:00:00,15304.51,15020.0,14745.52,15449.72,824.52438987
2017-12-08 17:00:00,15002.01,14810.0,14765.0,15130.0,539.58389659
2017-12-08 18:00:00,14810.0,15029.98,14800.0,15029.98,531.1373436
2017-12-08 19:00:00,15030.0,15100.0,14960.34,15325.0,544.83899875
2017-12-08 20:00:00,15100.0,15011.0,14900.0,15250.0,372.7273321
2017-12-08 21:00:00,15055.0,15630.0,15000.01,15728.64,851.08442081
2017-12-08 22:00:00,15630.0,15672.79,15500.0,15967.29,724.33744716
2017-12-08 23:00:00,15672.79,15800.0,15566.22,15964.0,447.26565422
2017-12-09 00:00:00,15799.87,15400.0,15344.25,15998.5,698.90370954
2017-12-09 01:00:00,15400.0,15293.59,15274.78,15599.73,344.14064063
2017-12-09 02:00:00,15299.0,15435.06,15192.32,15500.0,462.12595183999997
2017-12-09 03:00:00,15435.1,15464.96,15344.25,15480.0,196.47996663
2017-12-09 04:00:00,15463.79,15147.84,15019.3,15612.74,463.6658398
2017-12-09 05:00:00,15149.96,15025.46,14800.0,15299.0,532.67278042
2017-12-09 06:00:00,15025.46,15195.72,14946.39,15285.99,286.36520446000003
2017-12-09 07:00:00,15173.67,15400.0,15173.67,15550.0,505.98910593
2017-12-09 08:00:00,15400.01,15250.0,15170.0,15520.44,377.32736303
2017-12-09 09:00:00,15241.92,15144.73,14986.01,15344.25,400.33061012
2017-12-09 10:00:00,15118.63,14703.0,14700.0,15168.89,475.68805466000003
2017-12-09 11:00:00,14703.0,14839.99,14418.0,14892.98,962.67453434
2017-12-09 12:00:00,14802.0,14744.95,14700.0,15065.0,541.52681756
2017-12-09 13:00:00,14786.12,14985.99,14757.45,14990.0,291.73623879
2017-12-09 14:00:00,14985.93,14792.0,14777.0,14986.0,194.30355825
2017-12-09 15:00:00,14802.39,14547.85,14510.0,14808.9,505.03458389
2017-12-09 16:00:00,14538.97,14029.86,13832.0,14594.92,1499.66851889
2017-12-09 17:00:00,14029.86,13216.76,12701.05,14029.86,2846.60655727
2017-12-09 18:00:00,13216.76,14074.4,13130.0,14311.0,1936.39247549
2017-12-09 19:00:00,14100.0,14055.03,13749.99,14240.95,856.83033433
